# file...... output/grp_rec_qA.csv
# date...... Fri Dec 30 15:31:32 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_A
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:05:02 PDT,828425.000246,828391.672082,-0.000000,-0.000000,784960.184063,0.000000,0.000000,0.000000,760016.956851,-0.000000,55941.958283,695603.500795,33456.046095,-0.000000,285040.324251,22293.962068,11162.001530,0.000000,0.000000,40653.141864,61039.808119,20244.898922,-0.000000,60970.068736,-0.000000,60870.125381,20174.555848,40577.829488,20174.521083,-0.000000,20155.017586,20271.409913,-0.000000,-0.000000,0.000000,0.000000,19999.080511,138374.852320,19975.443700,-0.000000,0.000000,-0.000000,138183.664042,-0.000000,128053.425574,19703.243346,108221.015531,9834.407427,49144.278668,34404.744116,9826.702242,9822.829420,374188.267918,351597.402535,10000.776870,340361.965385,-0.000000,-0.000000,336950.641365,0.000000,-0.000000,41368.234663,41351.168277,22999.222831,23008.739319,-0.000000,54223.189383,144847.789364,79641.981445,44962.369349,26804.527666,17809.230985,-0.000000,144433.521721,0.000000,0.000000,36156.042704,35572.765553,36094.345867,18003.051097,18071.516803,18056.624376,18031.477634,-0.000000,-0.000000,0.000000,35499.180937,17758.126794,17684.798659,-0.000000,17680.092929,-0.000000,17671.431335,17661.234835,-0.000000,-0.000000,18281.647641,-0.000000,-0.000000,-0.000000,-0.000000,61091.056705,0.000000,0.000000,-0.000000,60969.601858,0.000000,60710.171477,-0.000000,42813.516811,8581.482097,34077.962853,25461.719652,8443.681222,179145.447815,400314.288488,-0.000000,278718.801415,61189.210454,400314.288488,179145.447815,278718.801415,61189.210454,-0.000000
2001-08-01 12:05:03 PDT,828425.107089,828391.778920,-0.000000,-0.000000,784960.287282,0.000000,0.000000,0.000000,760017.057355,-0.000000,55941.961107,695603.596992,33456.047789,-0.000000,285040.352440,22293.963199,11162.002094,0.000000,0.000000,40653.145437,61039.813698,20244.900712,-0.000000,60970.074276,-0.000000,60870.130914,20174.557690,40577.833170,20174.522925,-0.000000,20155.019427,20271.411742,-0.000000,-0.000000,0.000000,0.000000,19999.082394,138374.866836,19975.445579,-0.000000,0.000000,-0.000000,138183.678509,-0.000000,128053.439018,19703.245342,108221.026945,9834.408426,49144.283838,34404.747746,9826.703263,9822.830441,374188.331021,351597.463170,10000.777901,340362.024700,-0.000000,-0.000000,336950.699993,0.000000,-0.000000,41368.241495,41351.175107,22999.226687,23008.743175,-0.000000,54223.198396,144847.814678,79641.996012,44962.376880,26804.532205,17809.234014,-0.000000,144433.546937,0.000000,0.000000,36156.048984,35572.771999,36094.352137,18003.054209,18071.519958,18056.627529,18031.480787,-0.000000,-0.000000,0.000000,35499.187358,17758.129974,17684.801886,-0.000000,17680.096153,-0.000000,17671.434558,17661.238056,-0.000000,-0.000000,18281.650599,-0.000000,-0.000000,-0.000000,-0.000000,61091.068262,0.000000,0.000000,-0.000000,60969.613333,0.000000,60710.182925,-0.000000,42813.525038,8581.483721,34077.969440,25461.724615,8443.682877,179145.466221,400314.354505,-0.000000,278718.850310,61189.222031,400314.354505,179145.466221,278718.850310,61189.222031,-0.000000
2001-08-01 12:05:04 PDT,828425.068935,828391.740767,-0.000000,-0.000000,784960.250427,0.000000,0.000000,0.000000,760017.021472,-0.000000,55941.960100,695603.562648,33456.047185,-0.000000,285040.342374,22293.962796,11162.001893,0.000000,0.000000,40653.144163,61039.811706,20244.900074,-0.000000,60970.072299,-0.000000,60870.128940,20174.557033,40577.831856,20174.522268,-0.000000,20155.018771,20271.411090,-0.000000,-0.000000,0.000000,0.000000,19999.081723,138374.861651,19975.444909,-0.000000,0.000000,-0.000000,138183.673342,-0.000000,128053.434216,19703.244630,108221.022867,9834.408070,49144.281991,34404.746449,9826.702899,9822.830077,374188.308500,351597.441530,10000.777533,340362.003531,-0.000000,-0.000000,336950.679071,0.000000,-0.000000,41368.239055,41351.172668,22999.225308,23008.741796,-0.000000,54223.195182,144847.805645,79641.990815,44962.374195,26804.530587,17809.232934,-0.000000,144433.537939,0.000000,0.000000,36156.046745,35572.769700,36094.349902,18003.053100,18071.518833,18056.626405,18031.479663,-0.000000,-0.000000,0.000000,35499.185069,17758.128840,17684.800735,-0.000000,17680.095003,-0.000000,17671.433409,17661.236908,-0.000000,-0.000000,18281.649544,-0.000000,-0.000000,-0.000000,-0.000000,61091.064138,0.000000,0.000000,-0.000000,60969.609241,0.000000,60710.178843,-0.000000,42813.522104,8581.483142,34077.967091,25461.722845,8443.682287,179145.459647,400314.330942,-0.000000,278718.832866,61189.217901,400314.330942,179145.459647,278718.832866,61189.217901,-0.000000
2001-08-01 12:05:05 PDT,828425.082556,828391.754388,-0.000000,-0.000000,784960.263583,0.000000,0.000000,0.000000,760017.034281,-0.000000,55941.960459,695603.574906,33456.047400,-0.000000,285040.345968,22293.962940,11162.001965,0.000000,0.000000,40653.144617,61039.812417,20244.900301,-0.000000,60970.073005,-0.000000,60870.129644,20174.557268,40577.832325,20174.522502,-0.000000,20155.019005,20271.411322,-0.000000,-0.000000,0.000000,0.000000,19999.081962,138374.863503,19975.445148,-0.000000,0.000000,-0.000000,138183.675187,-0.000000,128053.435931,19703.244884,108221.024324,9834.408197,49144.282651,34404.746912,9826.703029,9822.830207,374188.316536,351597.449251,10000.777665,340362.011084,-0.000000,-0.000000,336950.686536,0.000000,-0.000000,41368.239926,41351.173539,22999.225801,23008.742289,-0.000000,54223.196328,144847.808868,79641.992669,44962.375152,26804.531164,17809.233319,-0.000000,144433.541149,0.000000,0.000000,36156.047543,35572.770520,36094.350699,18003.053495,18071.519234,18056.626806,18031.480063,-0.000000,-0.000000,0.000000,35499.185885,17758.129245,17684.801145,-0.000000,17680.095413,-0.000000,17671.433818,17661.237317,-0.000000,-0.000000,18281.649920,-0.000000,-0.000000,-0.000000,-0.000000,61091.065609,0.000000,0.000000,-0.000000,60969.610700,0.000000,60710.180298,-0.000000,42813.523150,8581.483348,34077.967929,25461.723476,8443.682497,179145.461994,400314.339350,-0.000000,278718.839088,61189.219374,400314.339350,179145.461994,278718.839088,61189.219374,-0.000000
2001-08-01 12:05:06 PDT,828425.077695,828391.749527,-0.000000,-0.000000,784960.258889,0.000000,0.000000,0.000000,760017.029710,-0.000000,55941.960331,695603.570533,33456.047324,-0.000000,285040.344685,22293.962889,11162.001939,0.000000,0.000000,40653.144455,61039.812163,20244.900220,-0.000000,60970.072753,-0.000000,60870.129393,20174.557184,40577.832157,20174.522418,-0.000000,20155.018921,20271.411239,-0.000000,-0.000000,0.000000,0.000000,19999.081877,138374.862842,19975.445063,-0.000000,0.000000,-0.000000,138183.674528,-0.000000,128053.435319,19703.244794,108221.023804,9834.408151,49144.282415,34404.746747,9826.702982,9822.830161,374188.313670,351597.446497,10000.777618,340362.008390,-0.000000,-0.000000,336950.683873,0.000000,-0.000000,41368.239615,41351.173228,22999.225625,23008.742113,-0.000000,54223.195919,144847.807718,79641.992008,44962.374811,26804.530958,17809.233181,-0.000000,144433.540004,0.000000,0.000000,36156.047259,35572.770227,36094.350415,18003.053354,18071.519091,18056.626663,18031.479921,-0.000000,-0.000000,0.000000,35499.185594,17758.129101,17684.800999,-0.000000,17680.095267,-0.000000,17671.433672,17661.237171,-0.000000,-0.000000,18281.649786,-0.000000,-0.000000,-0.000000,-0.000000,61091.065085,0.000000,0.000000,-0.000000,60969.610180,0.000000,60710.179779,-0.000000,42813.522778,8581.483275,34077.967630,25461.723251,8443.682422,179145.461156,400314.336351,-0.000000,278718.836869,61189.218849,400314.336351,179145.461156,278718.836869,61189.218849,-0.000000
2001-08-01 12:05:07 PDT,828425.079429,828391.751261,-0.000000,-0.000000,784960.260563,0.000000,0.000000,0.000000,760017.031340,-0.000000,55941.960376,695603.572092,33456.047351,-0.000000,285040.345143,22293.962907,11162.001948,0.000000,0.000000,40653.144513,61039.812254,20244.900249,-0.000000,60970.072843,-0.000000,60870.129482,20174.557214,40577.832217,20174.522448,-0.000000,20155.018951,20271.411269,-0.000000,-0.000000,0.000000,0.000000,19999.081907,138374.863078,19975.445093,-0.000000,0.000000,-0.000000,138183.674764,-0.000000,128053.435537,19703.244826,108221.023989,9834.408168,49144.282499,34404.746806,9826.702999,9822.830177,374188.314692,351597.447479,10000.777635,340362.009351,-0.000000,-0.000000,336950.684822,0.000000,-0.000000,41368.239726,41351.173339,22999.225688,23008.742176,-0.000000,54223.196065,144847.808128,79641.992243,44962.374933,26804.531031,17809.233230,-0.000000,144433.540412,0.000000,0.000000,36156.047360,35572.770332,36094.350516,18003.053404,18071.519142,18056.626714,18031.479971,-0.000000,-0.000000,0.000000,35499.185698,17758.129152,17684.801051,-0.000000,17680.095319,-0.000000,17671.433724,17661.237223,-0.000000,-0.000000,18281.649834,-0.000000,-0.000000,-0.000000,-0.000000,61091.065272,0.000000,0.000000,-0.000000,60969.610365,0.000000,60710.179964,-0.000000,42813.522910,8581.483301,34077.967737,25461.723331,8443.682449,179145.461455,400314.337421,-0.000000,278718.837660,61189.219036,400314.337421,179145.461455,278718.837660,61189.219036,-0.000000
2001-08-01 12:05:08 PDT,828425.078811,828391.750643,-0.000000,-0.000000,784960.259966,0.000000,0.000000,0.000000,760017.030759,-0.000000,55941.960360,695603.571536,33456.047341,-0.000000,285040.344979,22293.962900,11162.001945,0.000000,0.000000,40653.144492,61039.812221,20244.900239,-0.000000,60970.072811,-0.000000,60870.129450,20174.557203,40577.832196,20174.522438,-0.000000,20155.018940,20271.411258,-0.000000,-0.000000,0.000000,0.000000,19999.081896,138374.862994,19975.445082,-0.000000,0.000000,-0.000000,138183.674680,-0.000000,128053.435459,19703.244814,108221.023923,9834.408162,49144.282469,34404.746785,9826.702993,9822.830171,374188.314327,351597.447129,10000.777629,340362.009008,-0.000000,-0.000000,336950.684484,0.000000,-0.000000,41368.239687,41351.173299,22999.225666,23008.742153,-0.000000,54223.196013,144847.807982,79641.992159,44962.374889,26804.531005,17809.233213,-0.000000,144433.540267,0.000000,0.000000,36156.047324,35572.770294,36094.350480,18003.053386,18071.519124,18056.626696,18031.479953,-0.000000,-0.000000,0.000000,35499.185661,17758.129134,17684.801033,-0.000000,17680.095301,-0.000000,17671.433706,17661.237205,-0.000000,-0.000000,18281.649817,-0.000000,-0.000000,-0.000000,-0.000000,61091.065205,0.000000,0.000000,-0.000000,60969.610299,0.000000,60710.179898,-0.000000,42813.522863,8581.483292,34077.967699,25461.723303,8443.682439,179145.461349,400314.337039,-0.000000,278718.837378,61189.218969,400314.337039,179145.461349,278718.837378,61189.218969,-0.000000
2001-08-01 12:05:09 PDT,828425.079031,828391.750864,-0.000000,-0.000000,784960.260179,0.000000,0.000000,0.000000,760017.030966,-0.000000,55941.960366,695603.571735,33456.047345,-0.000000,285040.345038,22293.962903,11162.001946,0.000000,0.000000,40653.144499,61039.812233,20244.900243,-0.000000,60970.072822,-0.000000,60870.129462,20174.557207,40577.832203,20174.522441,-0.000000,20155.018944,20271.411262,-0.000000,-0.000000,0.000000,0.000000,19999.081900,138374.863024,19975.445086,-0.000000,0.000000,-0.000000,138183.674710,-0.000000,128053.435487,19703.244818,108221.023947,9834.408164,49144.282480,34404.746792,9826.702995,9822.830173,374188.314457,351597.447253,10000.777631,340362.009130,-0.000000,-0.000000,336950.684605,0.000000,-0.000000,41368.239701,41351.173313,22999.225674,23008.742161,-0.000000,54223.196031,144847.808034,79641.992189,44962.374905,26804.531015,17809.233219,-0.000000,144433.540319,0.000000,0.000000,36156.047337,35572.770308,36094.350493,18003.053393,18071.519131,18056.626702,18031.479960,-0.000000,-0.000000,0.000000,35499.185674,17758.129140,17684.801039,-0.000000,17680.095307,-0.000000,17671.433712,17661.237211,-0.000000,-0.000000,18281.649823,-0.000000,-0.000000,-0.000000,-0.000000,61091.065229,0.000000,0.000000,-0.000000,60969.610323,0.000000,60710.179922,-0.000000,42813.522880,8581.483295,34077.967712,25461.723313,8443.682443,179145.461387,400314.337175,-0.000000,278718.837479,61189.218993,400314.337175,179145.461387,278718.837479,61189.218993,-0.000000
2001-08-01 12:05:10 PDT,828425.078953,828391.750785,-0.000000,-0.000000,784960.260103,0.000000,0.000000,0.000000,760017.030893,-0.000000,55941.960364,695603.571664,33456.047343,-0.000000,285040.345017,22293.962902,11162.001946,0.000000,0.000000,40653.144497,61039.812229,20244.900241,-0.000000,60970.072818,-0.000000,60870.129458,20174.557206,40577.832201,20174.522440,-0.000000,20155.018943,20271.411261,-0.000000,-0.000000,0.000000,0.000000,19999.081899,138374.863013,19975.445085,-0.000000,0.000000,-0.000000,138183.674699,-0.000000,128053.435477,19703.244817,108221.023938,9834.408163,49144.282476,34404.746790,9826.702994,9822.830173,374188.314411,351597.447209,10000.777630,340362.009087,-0.000000,-0.000000,336950.684562,0.000000,-0.000000,41368.239696,41351.173308,22999.225671,23008.742159,-0.000000,54223.196025,144847.808015,79641.992179,44962.374899,26804.531011,17809.233217,-0.000000,144433.540300,0.000000,0.000000,36156.047333,35572.770303,36094.350488,18003.053391,18071.519128,18056.626700,18031.479957,-0.000000,-0.000000,0.000000,35499.185669,17758.129138,17684.801037,-0.000000,17680.095305,-0.000000,17671.433710,17661.237209,-0.000000,-0.000000,18281.649821,-0.000000,-0.000000,-0.000000,-0.000000,61091.065220,0.000000,0.000000,-0.000000,60969.610314,0.000000,60710.179914,-0.000000,42813.522874,8581.483294,34077.967707,25461.723309,8443.682442,179145.461373,400314.337127,-0.000000,278718.837443,61189.218985,400314.337127,179145.461373,278718.837443,61189.218985,-0.000000
2001-08-01 12:05:11 PDT,828425.078980,828391.750813,-0.000000,-0.000000,784960.260130,0.000000,0.000000,0.000000,760017.030919,-0.000000,55941.960365,695603.571689,33456.047344,-0.000000,285040.345024,22293.962902,11162.001946,0.000000,0.000000,40653.144498,61039.812230,20244.900242,-0.000000,60970.072820,-0.000000,60870.129459,20174.557206,40577.832202,20174.522441,-0.000000,20155.018943,20271.411261,-0.000000,-0.000000,0.000000,0.000000,19999.081899,138374.863017,19975.445085,-0.000000,0.000000,-0.000000,138183.674703,-0.000000,128053.435481,19703.244818,108221.023941,9834.408163,49144.282477,34404.746791,9826.702995,9822.830173,374188.314427,351597.447225,10000.777630,340362.009102,-0.000000,-0.000000,336950.684577,0.000000,-0.000000,41368.239698,41351.173310,22999.225672,23008.742160,-0.000000,54223.196027,144847.808022,79641.992182,44962.374901,26804.531012,17809.233218,-0.000000,144433.540307,0.000000,0.000000,36156.047334,35572.770305,36094.350490,18003.053391,18071.519129,18056.626701,18031.479958,-0.000000,-0.000000,0.000000,35499.185671,17758.129139,17684.801038,-0.000000,17680.095306,-0.000000,17671.433711,17661.237210,-0.000000,-0.000000,18281.649821,-0.000000,-0.000000,-0.000000,-0.000000,61091.065223,0.000000,0.000000,-0.000000,60969.610317,0.000000,60710.179917,-0.000000,42813.522876,8581.483294,34077.967709,25461.723311,8443.682442,179145.461378,400314.337144,-0.000000,278718.837456,61189.218988,400314.337144,179145.461378,278718.837456,61189.218988,-0.000000
2001-08-01 12:05:12 PDT,828425.078971,828391.750803,-0.000000,-0.000000,784960.260120,0.000000,0.000000,0.000000,760017.030910,-0.000000,55941.960364,695603.571680,33456.047344,-0.000000,285040.345022,22293.962902,11162.001946,0.000000,0.000000,40653.144497,61039.812230,20244.900242,-0.000000,60970.072819,-0.000000,60870.129459,20174.557206,40577.832201,20174.522440,-0.000000,20155.018943,20271.411261,-0.000000,-0.000000,0.000000,0.000000,19999.081899,138374.863015,19975.445085,-0.000000,0.000000,-0.000000,138183.674701,-0.000000,128053.435479,19703.244817,108221.023940,9834.408163,49144.282477,34404.746790,9826.702995,9822.830173,374188.314422,351597.447219,10000.777630,340362.009097,-0.000000,-0.000000,336950.684572,0.000000,-0.000000,41368.239697,41351.173309,22999.225671,23008.742159,-0.000000,54223.196026,144847.808020,79641.992181,44962.374901,26804.531012,17809.233217,-0.000000,144433.540304,0.000000,0.000000,36156.047334,35572.770304,36094.350489,18003.053391,18071.519129,18056.626700,18031.479958,-0.000000,-0.000000,0.000000,35499.185670,17758.129138,17684.801038,-0.000000,17680.095306,-0.000000,17671.433711,17661.237210,-0.000000,-0.000000,18281.649821,-0.000000,-0.000000,-0.000000,-0.000000,61091.065222,0.000000,0.000000,-0.000000,60969.610316,0.000000,60710.179915,-0.000000,42813.522875,8581.483294,34077.967708,25461.723310,8443.682442,179145.461376,400314.337138,-0.000000,278718.837451,61189.218986,400314.337138,179145.461376,278718.837451,61189.218986,-0.000000
2001-08-01 12:05:13 PDT,828425.078974,828391.750807,-0.000000,-0.000000,784960.260124,0.000000,0.000000,0.000000,760017.030913,-0.000000,55941.960364,695603.571683,33456.047344,-0.000000,285040.345023,22293.962902,11162.001946,0.000000,0.000000,40653.144498,61039.812230,20244.900242,-0.000000,60970.072819,-0.000000,60870.129459,20174.557206,40577.832201,20174.522440,-0.000000,20155.018943,20271.411261,-0.000000,-0.000000,0.000000,0.000000,19999.081899,138374.863016,19975.445085,-0.000000,0.000000,-0.000000,138183.674702,-0.000000,128053.435480,19703.244817,108221.023941,9834.408163,49144.282477,34404.746790,9826.702995,9822.830173,374188.314424,351597.447221,10000.777630,340362.009099,-0.000000,-0.000000,336950.684574,0.000000,-0.000000,41368.239697,41351.173310,22999.225671,23008.742159,-0.000000,54223.196027,144847.808020,79641.992182,44962.374901,26804.531012,17809.233217,-0.000000,144433.540305,0.000000,0.000000,36156.047334,35572.770304,36094.350489,18003.053391,18071.519129,18056.626700,18031.479958,-0.000000,-0.000000,0.000000,35499.185670,17758.129138,17684.801038,-0.000000,17680.095306,-0.000000,17671.433711,17661.237210,-0.000000,-0.000000,18281.649821,-0.000000,-0.000000,-0.000000,-0.000000,61091.065223,0.000000,0.000000,-0.000000,60969.610317,0.000000,60710.179916,-0.000000,42813.522876,8581.483294,34077.967709,25461.723310,8443.682442,179145.461377,400314.337140,-0.000000,278718.837453,61189.218987,400314.337140,179145.461377,278718.837453,61189.218987,-0.000000
2001-08-01 12:05:14 PDT,828425.078973,828391.750805,-0.000000,-0.000000,784960.260123,0.000000,0.000000,0.000000,760017.030912,-0.000000,55941.960364,695603.571682,33456.047344,-0.000000,285040.345022,22293.962902,11162.001946,0.000000,0.000000,40653.144497,61039.812230,20244.900242,-0.000000,60970.072819,-0.000000,60870.129459,20174.557206,40577.832201,20174.522440,-0.000000,20155.018943,20271.411261,-0.000000,-0.000000,0.000000,0.000000,19999.081899,138374.863016,19975.445085,-0.000000,0.000000,-0.000000,138183.674702,-0.000000,128053.435480,19703.244817,108221.023941,9834.408163,49144.282477,34404.746790,9826.702995,9822.830173,374188.314423,351597.447221,10000.777630,340362.009098,-0.000000,-0.000000,336950.684573,0.000000,-0.000000,41368.239697,41351.173310,22999.225671,23008.742159,-0.000000,54223.196026,144847.808020,79641.992181,44962.374901,26804.531012,17809.233217,-0.000000,144433.540305,0.000000,0.000000,36156.047334,35572.770304,36094.350489,18003.053391,18071.519129,18056.626700,18031.479958,-0.000000,-0.000000,0.000000,35499.185670,17758.129138,17684.801038,-0.000000,17680.095306,-0.000000,17671.433711,17661.237210,-0.000000,-0.000000,18281.649821,-0.000000,-0.000000,-0.000000,-0.000000,61091.065223,0.000000,0.000000,-0.000000,60969.610317,0.000000,60710.179916,-0.000000,42813.522875,8581.483294,34077.967709,25461.723310,8443.682442,179145.461377,400314.337139,-0.000000,278718.837452,61189.218987,400314.337139,179145.461377,278718.837452,61189.218987,-0.000000
